4.891956782713085090e+02 -4.053311818542684364e+02
4.921968787515006056e+02 -4.024903060703063602e+02
4.951980792316926454e+02 -3.948267296576586887e+02
4.981992797118847420e+02 -3.823983788942235833e+02
5.012004801920768386e+02 -3.653421953590247995e+02
5.042016806722689353e+02 -3.438870116732479119e+02
5.072028811524609182e+02 -3.183164151246305096e+02
5.102040816326530148e+02 -2.890620667164202473e+02
5.132052821128451114e+02 -2.564145595547729499e+02
5.162064825930372081e+02 -2.208147568878251832e+02
5.192076830732291910e+02 -1.827884657037755574e+02
5.222088835534212876e+02 -1.429338808212722824e+02
5.252100840336133842e+02 -1.017703451763645432e+02
5.282112845138054809e+02 -5.992655433314160973e+01
5.312124849939975775e+02 -1.808145003427972242e+01
5.342136854741895604e+02 2.309000129799718692e+01
5.372148859543817707e+02 6.282847630224246416e+01
5.402160864345737536e+02 1.003978535548001361e+02
5.432172869147659640e+02 1.351408209882792448e+02
5.462184873949579469e+02 1.665679057537319636e+02
5.492196878751500435e+02 1.941274594040794454e+02
5.522208883553421401e+02 2.174299649313162490e+02
5.552220888355342368e+02 2.362262138728105185e+02
5.582232893157262197e+02 2.503871641941360338e+02
5.612244897959183163e+02 2.599076595624684387e+02
5.642256902761104129e+02 2.648255230561791222e+02
5.672268907563025095e+02 2.653871992583024166e+02
5.702280912364944925e+02 2.619137827399914613e+02
5.732292917166865891e+02 2.547800078255487222e+02
5.762304921968786857e+02 2.444394251133303726e+02
5.792316926770707823e+02 2.314772238246692098e+02
5.822328931572628790e+02 2.165062803557969175e+02
5.852340936374548619e+02 2.000668876996044787e+02
5.882352941176470722e+02 1.827271270377182191e+02
5.912364945978390551e+02 1.650526988733266194e+02
5.942376950780312654e+02 1.474824150032372927e+02
5.972388955582232484e+02 1.304237787347478843e+02
6.002400960384153450e+02 1.141522639418497107e+02
6.032412965186074416e+02 9.877886533071472286e+01
6.062424969987995382e+02 8.444262003430557684e+01
6.092436974789915212e+02 7.120997040679195322e+01
6.122448979591836178e+02 5.907793104385107341e+01
6.152460984393757144e+02 4.794999799047442934e+01
6.182472989195678110e+02 3.769762201965141202e+01
6.212484993997597940e+02 2.817517671868813522e+01
6.242496998799518906e+02 1.917929812761628128e+01
6.272509003601439872e+02 1.046089898323721101e+01
6.302521008403360838e+02 1.782761763237925123e+00
6.332533013205281804e+02 -7.181020307411660752e+00
6.362545018007201634e+02 -1.678989610727430914e+01
6.392557022809123737e+02 -2.737987646681050080e+01
6.422569027611043566e+02 -3.926910887673113848e+01
6.452581032412965669e+02 -5.279842870033392899e+01
6.482593037214885499e+02 -6.824025645764213266e+01
6.512605042016806465e+02 -8.581137698170491035e+01
6.542617046818727431e+02 -1.056967402842412298e+02
6.572629051620648397e+02 -1.279367721823618496e+02
6.602641056422568226e+02 -1.524407503651694924e+02
6.632653061224489193e+02 -1.790114563650907371e+02
6.662665066026410159e+02 -2.073881492992022686e+02
6.692677070828331125e+02 -2.371506082217578637e+02
6.722689075630252091e+02 -2.677832752271519894e+02
6.752701080432171921e+02 -2.987343563829555251e+02
6.782713085234092887e+02 -3.294798708510145389e+02
6.812725090036013853e+02 -3.594669771660500146e+02
6.842737094837934819e+02 -3.880803286931594585e+02
6.872749099639854649e+02 -4.147796196772226835e+02
6.902761104441776752e+02 -4.389384557603706867e+02
6.932773109243696581e+02 -4.601332036925329021e+02
6.962785114045618684e+02 -4.779417324581277171e+02
6.992797118847538513e+02 -4.920944393618404433e+02
7.022809123649459480e+02 -5.023252108503818931e+02
7.052821128451380446e+02 -5.085519662377828354e+02
7.082833133253301412e+02 -5.108218748965178406e+02
7.112845138055221241e+02 -5.091646925850892558e+02
7.142857142857142208e+02 -5.038481534727939106e+02
7.172869147659063174e+02 -4.951138225978679088e+02
7.202881152460984140e+02 -4.832591044933932949e+02
7.232893157262905106e+02 -4.686592421852300845e+02
7.262905162064824935e+02 -4.515714110072751168e+02
7.292917166866745902e+02 -4.324152127147315241e+02
7.322929171668666868e+02 -4.114467720593718241e+02
7.352941176470587834e+02 -3.889667141074282881e+02
7.382953181272507663e+02 -3.653004165471096485e+02
7.412965186074429766e+02 -3.406249090025705755e+02
7.442977190876349596e+02 -3.152459759171963469e+02
7.472989195678271699e+02 -2.892626379359671773e+02
7.503001200480191528e+02 -2.627936199957131294e+02
7.533013205282112494e+02 -2.358612358715982964e+02
7.563025210084033461e+02 -2.084149314442728382e+02
7.593037214885954427e+02 -1.803955119097986426e+02
7.623049219687874256e+02 -1.517032713052441295e+02
7.653061224489795222e+02 -1.223089724583078493e+02
7.683073229291716189e+02 -9.213957555599034777e+01
7.713085234093637155e+02 -6.115091340893394545e+01
7.743097238895558121e+02 -2.931597019705316143e+01
7.773109243697479087e+02 3.176851482064607879e+00
7.803121248499400053e+02 3.618834475248044669e+01
7.833133253301318746e+02 6.930921732666087109e+01
7.863145258103240849e+02 1.022416921570644206e+02
7.893157262905160678e+02 1.345752714564557664e+02
7.923169267707082781e+02 1.658024126795139637e+02
7.953181272509002611e+02 1.955645402726854627e+02
7.983193277310924714e+02 2.234773353613821882e+02
8.013205282112844543e+02 2.493104710282248107e+02
8.043217286914766646e+02 2.728534944901571180e+02
8.073229291716685339e+02 2.940336852626881523e+02
8.103241296518606305e+02 3.128006296467727907e+02
8.133253301320527271e+02 3.291864183270967601e+02
8.163265306122448237e+02 3.433105437826735056e+02
8.193277310924369203e+02 3.552483553314859819e+02
8.223289315726290170e+02 3.652683983383943200e+02
8.253301320528211136e+02 3.736873400420539042e+02
8.283313325330132102e+02 3.806607409203178918e+02
8.313325330132053068e+02 3.866679773039461452e+02
8.343337334933971761e+02 3.918909389443606415e+02
8.373349339735893864e+02 3.965838669210919534e+02
8.403361344537813693e+02 4.009546139923714350e+02
8.433373349339735796e+02 4.050298264897556351e+02
8.463385354141655625e+02 4.090321455180427392e+02
8.493397358943577728e+02 4.128363531640196697e+02
8.523409363745497558e+02 4.163462396407452388e+02
8.553421368547419661e+02 4.193260207568990836e+02
8.583433373349338353e+02 4.215367147134854235e+02
8.613445378151259320e+02 4.227946902116434558e+02
8.643457382953180286e+02 4.227413694366693449e+02
8.673469387755101252e+02 4.211192809547607112e+02
8.703481392557022218e+02 4.177158650604374088e+02
8.733493397358943184e+02 4.122746976145003828e+02
8.763505402160864151e+02 4.046766889429129606e+02
8.793517406962785117e+02 3.948909686575252067e+02
8.823529411764706083e+02 3.828807901109571503e+02
8.853541416566624775e+02 3.686537233026153331e+02
8.883553421368546879e+02 3.524715223684690955e+02
8.913565426170466708e+02 3.343745548664207945e+02
8.943577430972388811e+02 3.146179129627421389e+02
8.973589435774308640e+02 2.934993150060912512e+02
9.003601440576230743e+02 2.712916473235790136e+02
9.033613445378150573e+02 2.483617186744307332e+02
9.063625450180072676e+02 2.250059615230115071e+02
9.093637454981991368e+02 2.015062332086001788e+02
9.123649459783912334e+02 1.781173676303588991e+02
9.153661464585833301e+02 1.549838679247174582e+02
9.183673469387754267e+02 1.321512727918152450e+02
9.213685474189675233e+02 1.095991810977029530e+02
9.243697478991596199e+02 8.743575945913403302e+01
9.273709483793517165e+02 6.555841959181449852e+01
9.303721488595438132e+02 4.393084338233366282e+01
9.333733493397359098e+02 2.244094222739041200e+01
9.363745498199277790e+02 9.935366227510455950e-01
9.393757503001199893e+02 -2.031915626546091147e+01
9.423769507803119723e+02 -4.151999886368457737e+01
9.453781512605041826e+02 -6.249984425051863468e+01
9.483793517406961655e+02 -8.318598527593744052e+01
9.513805522208883758e+02 -1.034463247799210990e+02
9.543817527010803587e+02 -1.231821341804500776e+02
9.573829531812725691e+02 -1.422678207013399003e+02
9.603841536614644383e+02 -1.604798389290710929e+02
9.633853541416565349e+02 -1.776480059017141002e+02
9.663865546218486315e+02 -1.936770605752460312e+02
9.693877551020407282e+02 -2.084819218640891449e+02
9.723889555822328248e+02 -2.219702723388297727e+02
9.753901560624249214e+02 -2.340075282203907818e+02
9.783913565426170180e+02 -2.446075209649326041e+02
9.813925570228091146e+02 -2.536813488817726920e+02
9.843937575030012113e+02 -2.611170555441793795e+02
9.873949579831930805e+02 -2.669137350904542245e+02
9.903961584633852908e+02 -2.710321467013350230e+02
9.933973589435772737e+02 -2.734918624980452364e+02
9.963985594237694841e+02 -2.744647861637555479e+02
9.993997599039614670e+02 -2.741253346844432599e+02
1.002400960384153677e+03 -2.727378730527307766e+02
1.005402160864345660e+03 -2.704402495250769789e+02
1.008403361344537871e+03 -2.674702681052695539e+02
1.011404561824729853e+03 -2.639318039555793121e+02
1.014405762304921836e+03 -2.600559223398122413e+02
1.017406962785113933e+03 -2.559450278774902756e+02
1.020408163265306030e+03 -2.516417541137240050e+02
1.023409363745498126e+03 -2.472393406060812708e+02
1.026410564225690223e+03 -2.428651480863354095e+02
1.029411764705882433e+03 -2.385010672188714977e+02
1.032412965186074416e+03 -2.341456116153060236e+02
1.035414165666266399e+03 -2.297268496440396461e+02
1.038415366146458382e+03 -2.250673395872636036e+02
1.041416566626650592e+03 -2.200271335337592404e+02
1.044417767106842575e+03 -2.145883059497920158e+02
1.047418967587034786e+03 -2.085140962755671978e+02
1.050420168067226768e+03 -2.014330807627854369e+02
1.053421368547418979e+03 -1.932355775674774350e+02
1.056422569027610962e+03 -1.838841310163642504e+02
1.059423769507803172e+03 -1.733627629850639664e+02
1.062424969987995155e+03 -1.615990247523948824e+02
1.065426170468187138e+03 -1.485801850977117624e+02
1.068427370948379121e+03 -1.343502297021547065e+02
1.071428571428571331e+03 -1.190964422397353815e+02
1.074429771908763541e+03 -1.029594370960948311e+02
1.077430972388955524e+03 -8.607247212939446968e+01
1.080432172869147507e+03 -6.864637002550570344e+01
1.083433373349339718e+03 -5.094009578752727663e+01
1.086434573829531928e+03 -3.315131108493883971e+01
1.089435774309723683e+03 -1.552993800852606832e+01
1.092436974789915894e+03 1.661074603013718232e+00
1.095438175270107877e+03 1.822363837945460574e+01
1.098439375750300087e+03 3.403014314120255790e+01
1.101440576230492070e+03 4.893144340976301976e+01
1.104441776710684280e+03 6.277137836551918326e+01
1.107442977190876263e+03 7.551510484515094390e+01
1.110444177671068474e+03 8.705538301457204398e+01
1.113445378151260456e+03 9.731798380033563944e+01
1.116446578631452439e+03 1.061938901456609301e+02
1.119447779111644650e+03 1.136677369701348539e+02
1.122448979591836633e+03 1.198285432589915018e+02
1.125450180072028616e+03 1.246964419194123082e+02
1.128451380552220826e+03 1.283637584815075741e+02
1.131452581032413036e+03 1.308969898539759242e+02
1.134453781512605019e+03 1.323551625008976771e+02
1.137454981992797002e+03 1.327716134206434049e+02
1.140456182472988985e+03 1.322792861372228685e+02
1.143457382953181195e+03 1.309637701970086709e+02
1.146458583433373178e+03 1.287976584268846807e+02
1.149459783913565389e+03 1.258847470186359772e+02
1.152460984393757371e+03 1.222495030292505334e+02
1.155462184873949582e+03 1.179926875885543609e+02
1.158463385354141565e+03 1.131014162380467667e+02
1.161464585834333775e+03 1.076749963695870491e+02
1.164465786314525758e+03 1.019081170253623725e+02
1.167466986794717741e+03 9.586750377364541009e+01
1.170468187274909724e+03 8.971982333874836968e+01
1.173469387755101934e+03 8.361252570326473688e+01
1.176470588235294144e+03 7.758094355255997243e+01
1.179471788715486127e+03 7.184890026584645284e+01
1.182472989195678110e+03 6.643905278246148782e+01
1.185474189675870321e+03 6.138907264397500541e+01
1.188475390156062531e+03 5.673955070244929999e+01
1.191476590636254286e+03 5.242243517276040166e+01
1.194477791116446497e+03 4.837377920439098489e+01
1.197478991596638480e+03 4.462998164657726363e+01
1.200480192076830690e+03 4.113400439597194236e+01
1.203481392557022673e+03 3.772352771466020016e+01
1.206482593037214883e+03 3.426386040980600711e+01
1.209483793517406866e+03 3.076994641563089061e+01
1.212484993997599076e+03 2.714382741892568873e+01
1.215486194477791059e+03 2.331872531213941357e+01
1.218487394957983042e+03 1.915510790386347040e+01
1.221488595438175253e+03 1.484810654910613792e+01
1.224489795918367236e+03 1.039680809935032713e+01
1.227490996398559219e+03 5.811790891333207476e+00
1.230492196878751429e+03 1.255827471649263671e+00
1.233493397358943639e+03 -3.325657758245649909e+00
1.236494597839135622e+03 -7.812126071693779039e+00
1.239495798319327605e+03 -1.225985990298057615e+01
1.242496998799519588e+03 -1.661761461103072435e+01
1.245498199279711798e+03 -2.096538754858854858e+01
1.248499399759903781e+03 -2.523663956521513896e+01
1.251500600240095991e+03 -2.939388841810429298e+01
1.254501800720287974e+03 -3.343944505114728116e+01
1.257503001200480185e+03 -3.731924019990296415e+01
1.260504201680672168e+03 -4.095703833265795879e+01
1.263505402160864378e+03 -4.430016582123705859e+01
1.266506602641056361e+03 -4.720184784649980259e+01
1.269507803121248344e+03 -4.967422440436878617e+01
1.272509003601440327e+03 -5.165096555185721172e+01
1.275510204081632537e+03 -5.306578058251302110e+01
1.278511404561824747e+03 -5.388670025971669020e+01
1.281512605042016730e+03 -5.401575757611028905e+01
1.284513805522208713e+03 -5.337109916787396457e+01
1.287515006002400924e+03 -5.186643091380253168e+01
1.290516206482593134e+03 -4.957842815610241161e+01
1.293517406962784889e+03 -4.645876615681105903e+01
1.296518607442977100e+03 -4.248799567317985293e+01
1.299519807923169083e+03 -3.766064426623250938e+01
1.302521008403361293e+03 -3.200468961273229240e+01
1.305522208883553276e+03 -2.569608918271944731e+01
1.308523409363745486e+03 -1.879428044074145632e+01
1.311524609843937469e+03 -1.149021674231605239e+01
1.314525810324129679e+03 -3.865217916370877749e+00
1.317527010804321662e+03 3.920217174656444481e+00
1.320528211284513645e+03 1.172705405696717662e+01
1.323529411764705856e+03 1.935397323979733386e+01
1.326530612244897839e+03 2.652326831871646817e+01
1.329531812725089821e+03 3.312580550771617993e+01
1.332533013205282032e+03 3.905393291037933778e+01
1.335534213685474242e+03 4.415719706438652281e+01
1.338535414165666225e+03 4.852575103245642651e+01
1.341536614645858208e+03 5.207173946354508587e+01
1.344537815126050418e+03 5.485659548216528947e+01
1.347539015606242401e+03 5.692018233969344720e+01
1.350540216086434384e+03 5.831113771931556755e+01
1.353541416566626594e+03 5.907055706945943996e+01
1.356542617046818577e+03 5.938115864426321622e+01
1.359543817527010788e+03 5.939560074162658054e+01
1.362545018007202771e+03 5.931223541730262383e+01
1.365546218487394981e+03 5.931706635512506409e+01
1.368547418967586964e+03 5.963866841053746981e+01
1.371548619447778947e+03 6.036614385339362343e+01
1.374549819927970930e+03 6.150241723875677735e+01
1.377551020408163140e+03 6.307919438200654838e+01
1.380552220888355350e+03 6.504151052797379862e+01
1.383553421368547333e+03 6.730038679193114604e+01
1.386554621848739316e+03 6.972595974834220556e+01
1.389555822328931526e+03 7.224081740691977416e+01
1.392557022809123737e+03 7.480249981059733955e+01
1.395558223289315720e+03 7.738849890653085595e+01
1.398559423769507703e+03 7.991303933746073085e+01
1.401560624249699686e+03 8.245083084626146785e+01
1.404561824729891896e+03 8.483405476835392278e+01
1.407563025210083879e+03 8.696578895869990333e+01
1.410564225690276089e+03 8.877435530652131490e+01
1.413565426170468072e+03 9.013931550852424834e+01
1.416566626650660282e+03 9.112269257917412801e+01
1.419567827130852265e+03 9.163052251668509030e+01
1.422569027611044248e+03 9.156567039292190202e+01
1.425570228091236459e+03 9.077575645218612976e+01
1.428571428571428442e+03 8.925540681705945190e+01
1.431572629051620424e+03 8.696850707687190152e+01
1.434573829531812635e+03 8.388220123376635229e+01
1.437575030012004845e+03 8.001777424368998481e+01
1.440576230492196828e+03 7.538139533573246354e+01
1.443577430972388811e+03 6.997634046776116179e+01
1.446578631452581021e+03 6.379910404353461217e+01
1.449579831932773004e+03 5.697437234317078492e+01
1.452581032412964987e+03 4.964320995534674807e+01
1.455582232893157197e+03 4.190197624665185572e+01
1.458583433373349180e+03 3.387006661283417941e+01
1.461584633853541391e+03 2.559566350512034916e+01
1.464585834333733374e+03 1.719587892620819147e+01
1.467587034813925584e+03 8.760848954168944047e+00
1.470588235294117567e+03 2.248220129212796792e-01
1.473589435774309550e+03 -8.376891531137220070e+00
1.476590636254501533e+03 -1.702033104135878006e+01
1.479591836734693743e+03 -2.568874511391713611e+01
1.482593037214885953e+03 -3.438034131658232440e+01
1.485594237695077936e+03 -4.318658254986000600e+01
1.488595438175269919e+03 -5.206617150293440233e+01
1.491596638655462129e+03 -6.097805180265615377e+01
1.494597839135654340e+03 -6.987200046402402620e+01
1.497599039615846323e+03 -7.861851476885814805e+01
1.500600240096038306e+03 -8.710180121466999026e+01
1.503601440576230289e+03 -9.519838752140466909e+01
1.506602641056422499e+03 -1.028655154297970000e+02
1.509603841536614482e+03 -1.099631404805123509e+02
1.512605042016806692e+03 -1.163743356040653225e+02
1.515606242496998675e+03 -1.221544375258543056e+02
1.518607442977190885e+03 -1.272524348687680202e+02
1.521608643457382868e+03 -1.315780286105023151e+02
1.524609843937574851e+03 -1.351167395152336894e+02
1.527611044417767062e+03 -1.378838680515155204e+02
1.530612244897959044e+03 -1.398892364166280800e+02
1.533613445378151027e+03 -1.411491102486806142e+02
1.536614645858343238e+03 -1.417843446986226184e+02
1.539615846338535448e+03 -1.418088271651888590e+02
1.542617046818727431e+03 -1.414086222423966888e+02
1.545618247298919414e+03 -1.407192136235938449e+02
1.548619447779111624e+03 -1.399278818670833289e+02
1.551620648259303834e+03 -1.390891454113222778e+02
1.554621848739495817e+03 -1.383368169985056966e+02
1.557623049219687800e+03 -1.376145484067925224e+02
1.560624249699880011e+03 -1.368262188698740829e+02
1.563625450180071766e+03 -1.358856281085959381e+02
1.566626650660263749e+03 -1.345607677843813121e+02
1.569627851140455959e+03 -1.329717250434148070e+02
1.572629051620648170e+03 -1.309538616100459762e+02
1.575630252100840153e+03 -1.284034350964887494e+02
1.578631452581032136e+03 -1.253951096114771531e+02
1.581632653061224346e+03 -1.217607519903726256e+02
1.584633853541416556e+03 -1.175594437147263704e+02
1.587635054021608539e+03 -1.126451675703175965e+02
1.590636254501800522e+03 -1.070536881869603576e+02
1.593637454981992732e+03 -1.008425349194008334e+02
1.596638655462184943e+03 -9.403289451322115156e+01
1.599639855942376926e+03 -8.668991335042787227e+01
1.602641056422568909e+03 -7.885081660459310626e+01
1.605642256902761119e+03 -7.062488009910272524e+01
1.608643457382953329e+03 -6.214225222524187586e+01
1.611644657863145312e+03 -5.359048893213335418e+01
1.614645858343337068e+03 -4.501973849749733603e+01
1.617647058823529278e+03 -3.652305977867418108e+01
1.620648259303721261e+03 -2.820486342640673882e+01
1.623649459783913244e+03 -2.025709658204512209e+01
1.626650660264105454e+03 -1.275838438447672196e+01
1.629651860744297664e+03 -5.646305967383303148e+00
1.632653061224489647e+03 1.158967814252113815e+00
1.635654261704681630e+03 7.825849548768243125e+00
1.638655462184873841e+03 1.448441542011796912e+01
1.641656662665066051e+03 2.113194113449950251e+01
1.644657863145258034e+03 2.785601276276430127e+01
1.647659063625450017e+03 3.481322282439594318e+01
1.650660264105642227e+03 4.201485322562935920e+01
1.653661464585834437e+03 4.951278159774636123e+01
1.656662665066026420e+03 5.723743471894898960e+01
1.659663865546218403e+03 6.515962465496178879e+01
1.662665066026410614e+03 7.313074501293387186e+01
1.665666266506602369e+03 8.099056923243301753e+01
1.668667466986794352e+03 8.873131750300677822e+01
1.671668667466986562e+03 9.618648667250195672e+01
1.674669867947178773e+03 1.031674738273860470e+02
1.677671068427370756e+03 1.094861814416851473e+02
1.680672268907562739e+03 1.149748111125273624e+02
1.683673469387754949e+03 1.194886966649496287e+02
1.686674669867947159e+03 1.229656072983980692e+02
1.689675870348139142e+03 1.253003672412122995e+02
1.692677070828331125e+03 1.265526332143413981e+02
1.695678271308523335e+03 1.267946765074082833e+02
1.698679471788715546e+03 1.261485715727795309e+02
1.701680672268907529e+03 1.247751693279047061e+02
1.704681872749099512e+03 1.228597433572964093e+02
1.707683073229291722e+03 1.205664845956473243e+02
1.710684273709483932e+03 1.182982452578632433e+02
